Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1130,1370,2.1590000000000003,32.0,85.0,30.06,0.8,3.5,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2018,12,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3,1016,1046,0.0,64.0,93.0,29.81,5.0,12.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,3,3,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1125,1184,0.0,50.0,69.0,29.72,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,58.916666666666664,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,26,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1288,1413,0.638,68.0,84.0,29.56,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.41666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,16,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,789,864,1.753,82.0,38.0,29.85,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3,1178,1422,0.0,72.0,87.0,29.22,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.66666666666666,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,7,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3,410,451,0.01,32.0,92.0,30.0,3.0,13.8,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.31666666666667,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2017,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1182,1243,0.0,50.0,29.0,29.58,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,23,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,748,930,3.844,91.0,7.0,29.27,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59221.03333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1193,1325,0.033,71.0,63.0,28.46,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,390,405,0.348,52.0,93.0,29.56,0.25,5.0,0.0,1,0,1,0,0,0,0,0,1,0,0,1,0,15.0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,3,20,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,741,861,0.0,64.0,30.0,29.95,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.51666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,7,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,497,617,0.0,61.0,83.0,29.71,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1003,1033,0.224,79.0,62.0,29.83,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.366666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,983,1013,0.0,81.0,60.0,29.61,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,19,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,408,434,0.198,19.0,65.0,29.83,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,459,517,0.0,66.0,88.0,29.95,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,722,778,0.332,60.0,42.0,29.48,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.75,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,10,9,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1075,1171,3.53,37.0,70.0,28.86,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.98333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,440,574,1.34,50.0,100.0,27.76,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,134.0,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,30,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1137,1244,0.0,91.0,41.0,29.45,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,107.16666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1096,1126,0.0,51.0,29.0,29.84,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.6,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,2,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,1052,1288,0.04,58.0,62.0,29.92,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.08333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,14,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,634,681,0.0,77.0,62.0,29.69,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.016666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,9,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,620,647,0.78,54.0,51.0,29.37,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3,1373,1402,0.0,58.0,75.0,29.28,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.366666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,15,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,971,1029,0.0,55.0,53.0,29.19,10.0,5.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,58.733333333333334,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,1,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,998,1011,0.491,32.0,45.0,29.66,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,23,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4,670,1002,3.009999990463257,59.0,41.0,29.37,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.05,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,11,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,735,815,2.9610000000000003,81.0,67.0,29.97,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.58333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,20,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,549,932,0.064,70.0,55.0,29.53,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,383.3833333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,28,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1405,1436,0.17,61.0,54.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,17,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,646,736,0.0,95.0,38.0,28.79,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.61666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,382,411,0.0,29.0,72.0,29.74,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.166666666666668,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1,265,310,0.0,45.0,90.0,29.96,0.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,6,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,249,279,1.892,69.0,75.0,29.82,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.566666666666666,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,10,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,441,471,0.0,63.0,78.0,29.53,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,30.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,866,944,0.19,80.0,42.0,29.78,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.88333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,10,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,467,497,0.0,79.0,79.0,29.95,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,21,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,843,1068,1.713,48.0,86.0,29.95,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.63333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,6,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,37,136,0.021,69.0,25.0,29.98,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,578,622,0.0,41.0,51.0,29.38,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,43.9,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,28,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,764,1191,0.209,82.0,54.0,29.89,10.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.1,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,7,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1104,1133,0.0,83.0,63.0,29.98,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,280,325,0.0,46.0,68.0,29.5,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.71666666666667,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,2,25,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,516,596,0.027,54.0,72.0,29.69,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.88333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,23,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1247,1322,0.166,69.0,87.0,29.73,9.0,13.0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2021,4,16,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,367,459,0.0,35.0,100.0,28.55,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.58333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,28,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,343,454,0.0,44.0,71.0,30.22,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.33333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,612,672,0.0,81.0,69.0,29.52,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.86666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,441,470,0.0,63.0,60.0,28.34,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.633333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3,467,511,0.0,44.0,45.0,29.23,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.65,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,1374,63,0.051,28.0,92.0,27.77,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,129.53333333333333,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2023,2,11,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1170,1250,0.738,83.0,7.0,28.23,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.85,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,728,788,0.0,73.0,49.0,29.65,10.0,8.0,0.0,0,0,1,0,0,1,0,0,0,1,0,0,0,59.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,350,393,0.0,57.0,55.0,28.98,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,116,212,0.168,51.0,68.0,29.92,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2021,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,957,1035,0.1669999999999999,67.0,34.0,29.83,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.68333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1015,1092,0.306,63.0,90.0,29.01,7.0,5.0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,77.03333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,8,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,850,921,0.0,89.0,50.0,29.96,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.55,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3,381,411,0.0,60.0,75.0,29.88,8.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,29.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,442,502,0.0,63.0,93.0,29.04,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,16,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1211,1288,0.052,53.0,24.0,27.22,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.58333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1241,1266,1.166,80.0,85.0,29.92,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,3,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,525,603,0.048,76.0,74.0,30.24,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.26666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,7,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1332,1368,0.621,61.0,70.0,28.89,10.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,36.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,708,784,0.043,48.0,12.0,23.14,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,76.66666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,22,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,888,1113,0.321,46.0,60.0,29.5,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,336,382,1.7100000381469729,64.0,33.0,28.89,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,46.43333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1276,1328,0.0,56.0,60.0,29.15,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.016666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,11,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1084,1129,0.0,73.0,73.0,30.17,10.0,11.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.733333333333334,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,2,26,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,817,1370,5.2970000000000015,90.0,27.0,29.7,10.0,7.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,553.0,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2020,10,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,1224,1301,0.015,79.0,82.0,29.9,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.65,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,956,1000,0.0,97.0,27.0,28.93,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.25,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,27,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,377,404,0.0799999982118606,36.0,86.0,29.72,10.0,19.6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,12,21,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,450,510,0.0,60.1,93.0,29.93,8.0,3.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.733333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,4,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,587,664,0.484,41.0,100.0,29.51,2.0,7.0,0.09,0,0,0,0,0,0,0,0,0,0,0,1,0,77.03333333333333,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,19,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,986,1028,0.0,60.0,39.0,28.96,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,41.96666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
