Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,909,1036,0.8759999999999999,24.0,37.0,29.96,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.86666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,879,935,0.061,44.0,40.0,29.31,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,55.75,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,659,742,0.127,82.0,58.0,29.78,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.8,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,31,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,999,1029,0.0,70.0,94.0,29.35,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.483333333333334,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,8,6,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,423,584,0.04,50.0,66.0,29.89,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.68333333333334,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,23,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,404,433,0.0,32.0,96.0,29.85,4.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.383333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,416,446,0.0,37.0,93.0,29.22,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.683333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,449,510,0.0,53.0,81.0,28.66,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,967,1027,0.0,63.0,78.0,28.9,5.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.46666666666667,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,947,1005,0.0,73.0,88.0,29.08,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,10,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,511,540,0.0,82.0,82.0,30.1,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.333333333333332,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,825,898,0.0,88.0,26.0,29.4,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.7,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,731,808,0.209,76.0,91.0,29.87,7.0,0.0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,14,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1070,1249,0.852,57.0,36.0,29.97,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,740,867,0.046,63.0,52.0,29.84,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.76666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,11,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,470,597,0.162,30.0,82.0,28.87,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.66666666666667,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,3,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2,989,1088,0.012,95.0,9.0,29.23,9.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.46666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,14,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,666,745,3.4960000000000004,85.0,33.0,29.87,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.61666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,11,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,846,1020,0.042,61.0,27.0,29.65,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,174.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,17,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,589,663,1.7799999713897705,39.0,81.0,30.1,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,295,376,1.418,43.0,89.0,29.78,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.36666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,862,890,0.738,73.0,38.0,30.16,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.583333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,533,609,0.426,50.0,77.0,29.39,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.85,7,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2022,11,14,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,967,991,0.0,79.0,18.0,24.47,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,24.066666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,8,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,865,940,0.449,68.0,21.0,25.14,10.0,18.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.06666666666666,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,6,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1044,1104,0.0,63.0,63.0,29.73,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.75,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,28,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,406,467,0.0,41.0,39.0,29.67,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.81666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,1094,1158,0.0,65.0,87.0,29.2,10.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,64.18333333333334,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,829,914,0.057,86.0,40.0,29.66,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.4,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,587,639,0.0,85.0,69.0,30.09,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,6,28,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,752,1172,0.112,70.0,59.0,29.57,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,419.98333333333335,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,5,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,362,456,0.0,52.0,97.0,29.47,6.0,3.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,94.15,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,1038,1165,0.8290000000000001,70.0,53.0,29.77,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1256,1391,0.025,62.0,75.0,30.19,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,135.81666666666666,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2020,12,28,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,428,995,2.066,59.0,48.0,29.94,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,19,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,580,654,0.0,62.0,78.0,29.92,6.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.11666666666666,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,4,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,361,421,0.0,41.0,65.0,30.26,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2017,11,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,689,810,0.063,78.0,54.0,29.86,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.38333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,30,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1185,1315,0.442,57.0,69.0,29.22,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,293,372,0.0,64.0,56.0,24.46,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.76666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1020,1195,0.083,82.0,82.0,29.96,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.8,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1058,1079,0.6940000000000001,64.0,63.0,29.95,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1205,1370,0.482,50.0,71.0,29.88,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,18,19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1299,74,0.009,64.0,78.0,30.01,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,215.06666666666666,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,11,16,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1305,1423,0.052,59.0,46.0,30.24,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.75,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,6,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,604,682,0.032,81.0,50.0,29.87,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.25,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,10,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1416,135,0.187,80.0,71.0,29.55,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.06666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,857,932,0.882,56.0,27.0,29.96,10.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,701,829,0.174,47.0,86.0,30.05,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.83333333333333,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,974,1111,0.259,54.0,49.0,30.05,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,137.18333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,30,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,881,894,4.8660000000000005,63.0,100.0,29.97,4.0,10.0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,3,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,94,188,0.636,49.0,71.0,29.13,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,602,702,1.615,27.0,93.0,28.44,2.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.76666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2023,1,4,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1095,1123,0.527,83.0,72.0,29.5,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,28.016666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,22,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,422,452,0.0,39.0,82.0,30.04,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.666666666666668,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,21,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1141,1200,0.0,74.0,76.0,29.84,10.0,12.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,59.1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2020,4,3,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,873,933,0.0,88.0,48.0,30.01,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,31,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,506,584,0.133,84.0,76.0,30.04,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,423,452,0.0,52.0,47.0,25.46,10.0,9.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.333333333333332,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,13,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1007,1068,0.0,93.0,11.0,29.85,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.36666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,16,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,817,904,0.0,79.0,74.0,29.96,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.86666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,15,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1035,1112,1.1740000000000002,63.0,43.0,29.33,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.55,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,862,875,0.795,61.0,14.0,28.83,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,13.5,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,27,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,401,461,0.0,27.0,80.0,29.32,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.333333333333336,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1002,1097,0.03,69.0,84.0,29.91,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.41666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,63,178,0.074,33.0,59.0,29.04,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.01666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,869,899,0.0,95.0,29.0,28.83,10.0,23.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,8,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,421,496,0.029,71.0,90.0,30.05,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.36666666666666,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,11,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1120,1334,0.0,65.0,48.0,29.16,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,214.33333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,933,1018,0.588,91.0,50.0,29.53,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1061,1139,0.051,88.0,51.0,29.22,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.03333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,16,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1061,1088,0.467,81.0,35.0,28.69,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,27.55,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3,1305,1349,0.0,81.0,79.0,29.93,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,43.733333333333334,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,9,30,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,915,1044,1.399999976158142,90.0,43.0,29.74,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,129.31666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1058,1159,0.124,85.0,61.0,29.95,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.51666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,3,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,832,1164,7.227,87.0,15.0,29.96,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.46666666666664,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,851,1014,4.968,96.0,33.0,28.89,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
